image_id,file_path,label
a990c45438715683d1602daec1f3b94a,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-115208_9.jpg,deformation
0edb40caf08f4c1bc6aa914b0458e447,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-144110_2.jpg,deformation
db10fe3a85646a8f7dfccc5c22ab2d83,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-101633_6.jpg,deformation
614710f276e00a5dff1a7fa024d1d0f3,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20240617-224425_3.jpg,deformation
c87188c8d8f21060c2b9f43e6c5a29f9,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250506-160033_18.jpg,deformation
5bcb8ee9970dc1366d134b32a6f4a4bb,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-115458_1.jpg,deformation
44e95277f8aaae765f5ecf414cd19984,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-104223_1.jpg,deformation
08921636126392eae34c0552dd886315,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250630-155732_1.jpg,deformation
c2c20a40d2a467a66b61044f9fece51c,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-164112_7.jpg,deformation
15387da5acbf4f6f4fa9c3b0d629e7f1,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-144946_5.jpg,deformation
390fac74c248c940759ca6d1db8e86fb,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-143550_6.jpg,deformation
41dfdff01e549420e83da1f2ec768a2c,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-144223_8.jpg,deformation
a974eb625c2548b7eac7c129e95d9613,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-153108_14.jpg,deformation
5979890b58e761c6e3b975bc2b2e9ded,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-091931_9.jpg,deformation
927f683f60563fa1e235a2356ca6d922,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153338_0.jpg,deformation
4f439989beb4ccb9499032d68256521d,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250612-111315_15.jpg,deformation
6d1229dab1ffddc6906c9a16b67025c9,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-165624_2.jpg,deformation
d0cd98bb7ebd76593bc782bc4e8ee15a,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20240617-224009_2.jpg,deformation
37074dd4190e068a26881e67b4d58567,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-150130_5.jpg,deformation
6a1f88e6378066e542d0dbeb1a6aebe7,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250506-160710_0.jpg,deformation
4e488200554bf67fd135231bc8c196b5,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-142635_9.jpg,deformation
ed621a4ee1d300fd6286e4beb9782d99,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-145759_5.jpg,deformation
d76185e6e74232b014a20a0d5c5d9d19,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-143457_0.jpg,deformation
27e79a9d1031bbf78b6e13d9fce98876,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-151823_2.jpg,deformation
296d4c94067062b62259424a033a1dee,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250507-165836_1.jpg,deformation
4770af6ce8530214dc5eb7c7a7704a09,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250506-160221_8.jpg,deformation
94e8e6c245f4d18c4f6db361742e20e8,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-145814_0.jpg,deformation
68db19b1b338603188c4a50fb4dcba90,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-165638_1.jpg,deformation
de1e2061cece0ff0b0838db153de5a56,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-100855_1.jpg,deformation
022e359e09847d3a4bc92af773544288,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-085035_4.jpg,deformation
5127abad1f71c6f36348fb3d044c7e73,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-101439_1.jpg,deformation
a303953b436b78ea30f28f2a7d986a4a,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-152710_15.jpg,deformation
dd9d384207a4bab14ea6de625c35926c,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-165651_1.jpg,deformation
20a865631cbdfd355bc14d695b4cb775,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-115011_2.jpg,deformation
b2573069706a05ff3e43665a44943b45,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-145101_0.jpg,deformation
c1940c96a66da029bf107bb33b1dde73,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-113855_5.jpg,deformation
574fcb4cd159ea37264264d6b7fcdb79,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250612-110911_23.jpg,deformation
c44c68697b3866722ede2147a17200ff,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-092822_7.jpg,deformation
b3633de039a4105800e5e240680282d7,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-114653_3.jpg,deformation
82ffd7b4fb9d09183f2c91997b96e67d,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-110047_5.jpg,deformation
bf2bee393856aa4058995713a8b0f2f6,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-150449_5.jpg,deformation
01b0c89e55341437363a86299f42c99e,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20240617-223955_2.jpg,deformation
86d3165cfa5a28dde2aecd5380361c44,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-164004_4.jpg,deformation
448cf395bc1317aef45a213b19233ff1,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-150550_0.jpg,deformation
fa4d3c2ab6186e98e0b8008e1b14ef60,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-144112_3.jpg,deformation
aeaaba7407c1e9c70e27a920bf67ecb2,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250709-151411_8.jpg,deformation
6b80636d669cfaa1f96a2c4d316a4c71,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250630-155752_5.jpg,deformation
25961bf2b8fa9fc7366cd9925a3f5b80,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-161857_8.jpg,deformation
c6c5d7828d1a17551f9753ddce5dcaeb,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-103847_9.jpg,deformation
c45f22c1cc9777b0e28576397286de64,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-085122_5.jpg,deformation
c52772286b8cf2a08af085b9f96c2411,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-165323_5.jpg,deformation
4823d7d1302856def496b6d9998f89cf,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-143505_4.jpg,deformation
763234299b8744edf17feadce428131c,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-104643_5.jpg,deformation
e50dee54f8dea5da2fe1fd40ee1784fa,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-102050_1.jpg,deformation
525614f1019357a8e772858b34693b79,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-085307_3.jpg,deformation
ff493f67578e42f332369ca32f8e1788,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-142923_8.jpg,deformation
d17c0d0a71aa5a79500a9644a7bc9c56,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-115809_1.jpg,deformation
bc81ef62c59dd84c904fac9944e0bfcf,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-144913_2.jpg,deformation
85d269c848d73afceb9e7a436eb6992a,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-152442_4.jpg,deformation
7d13e5ff16f26bab357b17b0f2b595f1,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20240617-224429_7.jpg,deformation
d9afce041b5e4661d4589a6332c0b5df,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153037_17.jpg,deformation
c1e227463bef8139ec8b96b7abc49eca,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250612-110854_7.jpg,deformation
00acf549145ee358b5bd38d0454fb495,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153130_9.jpg,deformation
535ece6da4c99986b6f5c79df5fae544,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-152255_7.jpg,deformation
b1ddf067cd5ab5cd45a4061fed885e9f,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-085402_1.jpg,deformation
75af141891b807a40e8257f6d02bab1e,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-115257_2.jpg,deformation
8b73d4aafe610772c64c5b366227adf0,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-143648_9.jpg,deformation
56ab9d3a484fd5ecbbfd6ab16611368f,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20240617-224015_8.jpg,deformation
098b5c822f99bd90285c1fd86a867c78,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-130840_0.jpg,deformation
0058545432e3e7dcc640542d8a3148d1,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-110043_3.jpg,deformation
19ab00e65784618f8428bc5752434a2c,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250506-160722_12.jpg,deformation
7992f8c9c99918f575885164cc17ba65,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250612-111418_10.jpg,deformation
dbeed1eb6bac35fd0daa7c38f7822e9e,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-153058_4.jpg,deformation
48e0dcfd1e328b0daf6094cb5e1b6777,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-104612_5.jpg,deformation
b3f4a4f4162127e11e367b730a59575e,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250506-162943_1.jpg,deformation
e280a7592d4b6d9f6aa3334e5daaed94,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-165521_2.jpg,deformation
700b59e3fcac981e2407dbba3c284ff3,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-104935_0.jpg,deformation
4c2a6d3700e7f27eeda166856796a70a,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153313_13.jpg,deformation
b1d5a4e959340c4d03e7eba5c412e519,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-150054_3.jpg,deformation
e587d4416b359d2c0e65ad9b0f8e1094,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153124_6.jpg,deformation
af6acbdc012c4b111dd4b98d8b1cfdfa,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-142623_3.jpg,deformation
7ffe741cb0a0d2fc3da2d3380cd2c597,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-164611_4.jpg,deformation
6f8b96dccc1f444d0effbbe1ee58b847,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153303_8.jpg,deformation
85ccb9f087719b33c2d809f8cf4ad5c8,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-114621_8.jpg,deformation
8daf76b90c2e58a9bdfda79f05e29807,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-104929_0.jpg,deformation
9213ca31ded316ebf272d8d22961f4c3,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-115757_9.jpg,deformation
d1db0b4faa6ef6d8db12507564317fc1,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-170653_5.jpg,deformation
db04704f6c1dd4ab9f2b91b3a424f0d8,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-113731_1.jpg,deformation
117eae346726b365d92a081dc7d59f9f,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-142631_7.jpg,deformation
8d454c7ecd826fd0239c7b722a8364fe,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-143555_9.jpg,deformation
4e1efcd3286c7f14ba287cc41ac692c7,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250507-165333_3.jpg,deformation
863e818aa6ee3febd5d07934b4b6d20a,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153449_12.jpg,deformation
c23ac305f848be28050464667b65956f,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-104722_2.jpg,deformation
56f8e939a9f411472bfc99a857be8656,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-152133_5.jpg,deformation
3e730bbbf91eadee0f3de638d2764e2f,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-165657_7.jpg,deformation
f597d6ca05cc17312e6d3cdd1a5ff7ec,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-103831_1.jpg,deformation
66ae366f783e451b5406daaeeb450f1c,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-144602_6.jpg,deformation
66dd5d7e2af055043b3fbebaf1180c91,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-101601_5.jpg,deformation
46d2fd70168427dc90946f85c65f9098,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153837_5.jpg,deformation
17e88b6dab9c231cb764411cc30c551e,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-085652_7.jpg,deformation
eb28a4b8c6c48972dcae324e5533a92a,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-152700_10.jpg,deformation
4f123d9092f29fabd0d8bf4fa0648b2d,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-092730_0.jpg,deformation
229b9d6831f2bd04cc7e8bbc39d9daa9,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-085037_5.jpg,deformation
98fe944bf824106b4cbfb298901cb2cd,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-115136_7.jpg,deformation
082617915cbc08655a5723f1395d2137,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153843_8.jpg,deformation
cb63a95c7c8fff98dc61c4a2a9442e45,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250709-151235_6.jpg,deformation
d9824f3f9e9291b29d5b4c28ddd0d2e4,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153435_5.jpg,deformation
4ed458e7a675071f1ed2a7c61f6837ac,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-151703_2.jpg,deformation
24d468e0b1952d3d802b5efc496d86b0,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-142536_4.jpg,deformation
ca04865229452686226af4186beb4f1a,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-143610_7.jpg,deformation
10ba1e0528a367c753281fc57d067578,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-150033_2.jpg,deformation
9bea3370e0027ae5845efc59e78238ec,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-143515_9.jpg,deformation
299bcfd9546cf9878c35f85e3ffdf7d4,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-151142_1.jpg,deformation
263dcc3683ba1da479351c3909f62bc6,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-091840_3.jpg,deformation
71475c2097dc1820b4a29bd5515233de,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-141001_5.jpg,deformation
d3869b2afb43770c267164aa285442ec,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-150010_6.jpg,deformation
535557764f5141b1e474cefee4f45346,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153344_3.jpg,deformation
e015cf8642d2f3de0d0d522731fa6123,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-153100_6.jpg,deformation
6f3cf1e22b3c1506a7f119a85fc85cbe,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250630-155748_2.jpg,deformation
29a8980bce1fafa697c192daf806ce62,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-151757_6.jpg,deformation
a409f8db2818f5fc1ecd20d4bdbf2fbb,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-150102_7.jpg,deformation
10efb5b378722e54194ddc6260e44ff0,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-161205_5.jpg,deformation
0628d083544a74043f6b21b5bf99cba1,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-151833_7.jpg,deformation
a2220c5ede73d4e2d112cd2d8a429b3d,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250709-151807_5.jpg,deformation
1048177dcdd787788096b02017f0a421,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153039_18.jpg,deformation
28a58bdbc187e27867f08f9bc486ff78,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250507-165336_6.jpg,deformation
6416b956edc1825f3f00bd414fb9b01a,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153134_11.jpg,deformation
e32bb52e0438270e439d48a48b8bd29e,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-152549_10.jpg,deformation
1e2ab07ca8576b636ad5a6bfac4aedf2,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-085309_4.jpg,deformation
01072e1e7bb594111c339e16040c58e9,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-092735_5.jpg,deformation
dec6edd96afb07eb9282a58433e72b65,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-170701_9.jpg,deformation
c1659508218b42b6ae4b7486c9a4eb58,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250506-160030_15.jpg,deformation
adb2eb9205f6a9a3097efecb6efc2929,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-115202_6.jpg,deformation
665ca33edde6f517102aa8174b0990d2,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-143646_8.jpg,deformation
6953629a7e48c49ee9b462360eee226a,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-104854_7.jpg,deformation
62ea16a6feb01b344786bbb9395ccb7a,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-150150_1.jpg,deformation
0e225f6d9c938e2f0ae2d82af8eabc88,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-115328_9.jpg,deformation
071051513dc4ecb0c64160739f6ba7ec,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-115904_2.jpg,deformation
e78fffb3fea26f2b9580e1f7dadb302c,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-143551_7.jpg,deformation
8eec17a39cf6a9c79de24a5d426c08f3,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-111153_9.jpg,deformation
f0504a26571c34790063947489d8ad04,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-161058_2.jpg,deformation
44744dcc26ac388e7ec3e39283c7a4a3,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153255_4.jpg,deformation
f3ec231179b33321eb071b3d49c89b65,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-085844_1.jpg,deformation
bc19aaccd7f980b48e53056968a9eea4,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-164615_8.jpg,deformation
e947e545fd21a55be31fcfd0f8dfb930,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-102048_0.jpg,deformation
d9646a4581b177f2b5873d5870c806f1,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-140544_8.jpg,deformation
1bc2a0bf17d2b22238bce65c21853b46,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-142411_5.jpg,deformation
023a5bb68e81061c29282c1f9449f15a,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-164606_0.jpg,deformation
ad74eb1bdbde2031a13214744a01b70c,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-143537_0.jpg,deformation
953b9ff2bff8e2617826c62dfddb0f04,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-143712_0.jpg,deformation
2fdce918d961d86d736cb51d4ff62c63,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-105305_6.jpg,deformation
1270a7c41885340727e6ef17ee301a83,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250709-151229_1.jpg,deformation
c6280e5a582b97825178a973138bf93f,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-161735_1.jpg,deformation
a1d42ff62314e5d6499ebee3d8ee989b,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-142633_8.jpg,deformation
af389669d265cb937468b26953d66603,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-153559_1.jpg,deformation
fc8da9a792d1113cf6698d7a71124cbd,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-120042_2.jpg,deformation
33cc0b1ca5d16c4bfa09f847ccf638f2,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-145316_9.jpg,deformation
6317a644ca454ad0b4956b9db5956082,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250612-111309_9.jpg,deformation
0046a56be779e992cff896cf3d1da1a5,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-143501_2.jpg,deformation
f82c5ced0b363a26d04c56c0dfe59c0d,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-151720_6.jpg,deformation
6d9bab600d7ec215b451ffeba12adb66,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-092846_2.jpg,deformation
b658f06e30bcd8cf267a6b67dd7dfff8,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-105346_7.jpg,deformation
1c31c1ac7e455fc8c0e62b7829b22ada,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-154014_8.jpg,deformation
62f474a9ffee816520632e8f58a85552,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-141004_8.jpg,deformation
434f82b1eba5a70a94431927bd371a24,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-152141_9.jpg,deformation
c74a31ca6792e06d1225fe167695708f,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-145855_1.jpg,deformation
49d069273f0ef883b1fad535fea07b51,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153624_11.jpg,deformation
4b7dca2c383f09a4627d884c03fc443e,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-165523_3.jpg,deformation
c88005020bf4be6e6404fb3c9f679ed0,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-150935_0.jpg,deformation
3f310750bcf955296eeb8091b7537062,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-104233_6.jpg,deformation
e29b0b8a0f9823894532a68db6c0082d,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250507-165335_5.jpg,deformation
bf2bf68739bbd2faebfd089ee77cb12a,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-143608_5.jpg,deformation
68d9d39275a158b69c3d4cd70d1a8547,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-145111_5.jpg,deformation
1c964ae017ac1d70b5f9ba6242ac8614,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250507-165824_12.jpg,deformation
fc9809e4892b8a3fa01a3f08bcf3c109,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-110037_0.jpg,deformation
102a16412f5fa57c2bea7bd7811844b3,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-151134_8.jpg,deformation
0efad7d8b6eb13e8be8048cf5a2e73a3,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153851_12.jpg,deformation
2507bb67ab7cf533141987cfd41d924a,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-101455_9.jpg,deformation
5e4d9db428d64327f408bd6790345c2e,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-142619_1.jpg,deformation
95a6a5deeb44a3c4296d3a189ecbfd39,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-130943_8.jpg,deformation
0ae9b3c6edf2d60af360749b6bf7ca3f,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-145827_7.jpg,deformation
27d2336e2a2e324eb852e1b4f19f524e,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-105221_9.jpg,deformation
89bd42a7cae1bda17b19c50808f6a743,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250612-111327_27.jpg,deformation
d214e2bfcb5cf1c78f8fc6ce3e669899,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-153847_10.jpg,deformation
cfff1f20e9bef08af1055aa69b0d9893,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-115426_5.jpg,deformation
62ab5d5514717a713b2acd38abae7361,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-151038_5.jpg,deformation
99690a799f156ff5764bc5462d4bbbc1,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250507-165842_7.jpg,deformation
793908c455a0a57a648c0a9fa10c2d06,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-152450_6.jpg,deformation
45898aa0d671df2abe91c6abef46b95f,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250612-111337_36.jpg,deformation
5712c7fcb7e6127a46701f5d22812a2d,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-104943_7.jpg,deformation
2136676817682750586d6e8137af1237,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250707-150139_2.jpg,deformation
882d0008b66c1cbd70612b03604c72b8,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-111053_6.jpg,deformation
290d7030869c21dcf290e8bdfbdd4f65,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-151157_8.jpg,deformation
93d2bbe75ff7ddc05d2e921b680b7b31,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250514-150402_8.jpg,deformation
ee877e0408dd96c3969a80b84e84664f,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250521-114801_7.jpg,deformation
df56eebfd3b70ae2fae71f5fa60d21f0,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-085408_4.jpg,deformation
73f28b08348e3c7921c2cae2a88a8b57,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250516-110041_2.jpg,deformation
94f6ec1f866ed825b08a44cc643f902b,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-143541_2.jpg,deformation
ff28940aaef14fc7146618b8311442df,/srv/defectDetectionDataset/multiclassClassification/full_clean/deformation/20250513-115147_5.jpg,deformation
